-0.014277,0.039954,0.02758,0.052003,0.043506,0.04636,0.017278,0.079576,0.021203,0.027677,0.052,-0.0011789,0.0025814,-0.014277,0.079576,0.052,0.043506,0.043506,0.069216,0.052,-0.019588,0.052003,0.052003,-0.019588,0.04636,0.039954,-0.0011789,0.021203,0.079576,0.021203,-0.0011789,0.069216,0.079576,0.052,-0.019588,0.069216,0.052,0.02758,-0.014277,0.052003,0.052003,0.052003,0.052003,0.043506,-0.0011789,-0.0011789,0.079576,0.052003,0.0025814,0.052003,0.052,0.039954,-0.014277,-0.019588,0.017278,-0.019588,0.079576,0.083836,0.027677,0.021203,-0.014277,-0.0011789,0.027677,0.017278,0.079576,0.021203,0.017278,0.043506,-0.019588,0.027677,0.043506,0.043506,0.027677,0.027677,0.083836,0.017278,0.04636,0.052,0.039954,0.052,0.02758,0.052003,0.027677,0.079576,0.0025814,0.02758,0.079576,-0.0011789,0.04636,0.04636,0.052,0.052,0.021203,0.043506,0.0025814,0.0025814,0.043506,0.079576,0.083836,0.083836,0.02758,0.027677,-0.019588,0.069216,0.017278,-0.019588,0.052003,0.069216,0.017278,0.043506,0.017278,0.043506,0.039954,0.079576,0.043506,0.052,0.0025814,-0.014277,-0.014277,0.027677,0.079576,0.052003,0.079576,0.083836,0.021203,0.02758,0.039954,0.017278,0.017278,0.02758,0.039954,0.079576,0.0025814,0.0025814,0.04636,0.017278,-0.019588,0.069216,-0.019588,0.027677,0.0025814,0.069216,-0.019588,0.0025814,0.0025814,-0.0011789,0.083836,0.04636,0.04636,0.069216,0.083836,0.079576,-0.014277,-0.019588,-0.019588,0.083836,0.052003,0.079576,-0.0011789,0.039954,-0.014277,0.039954,-0.014277,0.083836,0.039954,0.02758,0.052,0.052,0.02758,0.083836,0.02758,0.083836,0.039954,0.027677,0.04636,0.017278,-0.0011789,-0.014277,0.0025814,0.027677,0.079576,-0.014277,0.04636,0.02758,-0.0011789,0.043506,0.027677,0.017278,0.0025814,0.079576,0.052003,-0.0011789,0.0025814,0.04636,-0.019588,0.04636,0.052003,0.079576,0.039954,0.079576
0.017455,0.041857,0.02983,0.059281,0.018432,0.031186,0.031462,0.056263,0.035272,0.059227,0.019289,0.00025383,-0.0026353,0.017455,0.056263,0.019289,0.018432,0.018432,0.083206,0.019289,0.0089489,0.059281,0.059281,0.0089489,0.031186,0.041857,0.00025383,0.035272,0.056263,0.035272,0.00025383,0.083206,0.056263,0.019289,0.0089489,0.083206,0.019289,0.02983,0.017455,0.059281,0.059281,0.059281,0.059281,0.018432,0.00025383,0.00025383,0.056263,0.059281,-0.0026353,0.059281,0.019289,0.041857,0.017455,0.0089489,0.031462,0.0089489,0.056263,0.053154,0.059227,0.035272,0.017455,0.00025383,0.059227,0.031462,0.056263,0.035272,0.031462,0.018432,0.0089489,0.059227,0.018432,0.018432,0.059227,0.059227,0.053154,0.031462,0.031186,0.019289,0.041857,0.019289,0.02983,0.059281,0.059227,0.056263,-0.0026353,0.02983,0.056263,0.00025383,0.031186,0.031186,0.019289,0.019289,0.035272,0.018432,-0.0026353,-0.0026353,0.018432,0.056263,0.053154,0.053154,0.02983,0.059227,0.0089489,0.083206,0.031462,0.0089489,0.059281,0.083206,0.031462,0.018432,0.031462,0.018432,0.041857,0.056263,0.018432,0.019289,-0.0026353,0.017455,0.017455,0.059227,0.056263,0.059281,0.056263,0.053154,0.035272,0.02983,0.041857,0.031462,0.031462,0.02983,0.041857,0.056263,-0.0026353,-0.0026353,0.031186,0.031462,0.0089489,0.083206,0.0089489,0.059227,-0.0026353,0.083206,0.0089489,-0.0026353,-0.0026353,0.00025383,0.053154,0.031186,0.031186,0.083206,0.053154,0.056263,0.017455,0.0089489,0.0089489,0.053154,0.059281,0.056263,0.00025383,0.041857,0.017455,0.041857,0.017455,0.053154,0.041857,0.02983,0.019289,0.019289,0.02983,0.053154,0.02983,0.053154,0.041857,0.059227,0.031186,0.031462,0.00025383,0.017455,-0.0026353,0.059227,0.056263,0.017455,0.031186,0.02983,0.00025383,0.018432,0.059227,0.031462,-0.0026353,0.056263,0.059281,0.00025383,-0.0026353,0.031186,0.0089489,0.031186,0.059281,0.056263,0.041857,0.056263
-0.005742,-0.019759,-0.018816,-0.015721,-0.019533,-0.0006308,-0.0076657,-0.019437,-0.00074758,-0.015969,0.0025423,-0.0066897,0.013412,-0.005742,-0.019437,0.0025423,-0.019533,-0.019533,-0.025484,0.0025423,0.011012,-0.015721,-0.015721,0.011012,-0.0006308,-0.019759,-0.0066897,-0.00074758,-0.019437,-0.00074758,-0.0066897,-0.025484,-0.019437,0.0025423,0.011012,-0.025484,0.0025423,-0.018816,-0.005742,-0.015721,-0.015721,-0.015721,-0.015721,-0.019533,-0.0066897,-0.0066897,-0.019437,-0.015721,0.013412,-0.015721,0.0025423,-0.019759,-0.005742,0.011012,-0.0076657,0.011012,-0.019437,-0.0080611,-0.015969,-0.00074758,-0.005742,-0.0066897,-0.015969,-0.0076657,-0.019437,-0.00074758,-0.0076657,-0.019533,0.011012,-0.015969,-0.019533,-0.019533,-0.015969,-0.015969,-0.0080611,-0.0076657,-0.0006308,0.0025423,-0.019759,0.0025423,-0.018816,-0.015721,-0.015969,-0.019437,0.013412,-0.018816,-0.019437,-0.0066897,-0.0006308,-0.0006308,0.0025423,0.0025423,-0.00074758,-0.019533,0.013412,0.013412,-0.019533,-0.019437,-0.0080611,-0.0080611,-0.018816,-0.015969,0.011012,-0.025484,-0.0076657,0.011012,-0.015721,-0.025484,-0.0076657,-0.019533,-0.0076657,-0.019533,-0.019759,-0.019437,-0.019533,0.0025423,0.013412,-0.005742,-0.005742,-0.015969,-0.019437,-0.015721,-0.019437,-0.0080611,-0.00074758,-0.018816,-0.019759,-0.0076657,-0.0076657,-0.018816,-0.019759,-0.019437,0.013412,0.013412,-0.0006308,-0.0076657,0.011012,-0.025484,0.011012,-0.015969,0.013412,-0.025484,0.011012,0.013412,0.013412,-0.0066897,-0.0080611,-0.0006308,-0.0006308,-0.025484,-0.0080611,-0.019437,-0.005742,0.011012,0.011012,-0.0080611,-0.015721,-0.019437,-0.0066897,-0.019759,-0.005742,-0.019759,-0.005742,-0.0080611,-0.019759,-0.018816,0.0025423,0.0025423,-0.018816,-0.0080611,-0.018816,-0.0080611,-0.019759,-0.015969,-0.0006308,-0.0076657,-0.0066897,-0.005742,0.013412,-0.015969,-0.019437,-0.005742,-0.0006308,-0.018816,-0.0066897,-0.019533,-0.015969,-0.0076657,0.013412,-0.019437,-0.015721,-0.0066897,0.013412,-0.0006308,0.011012,-0.0006308,-0.015721,-0.019437,-0.019759,-0.019437
0.020564,0.0025226,0.03017,0.019103,0.015673,0.0011765,0.012132,0.0075435,0.027376,0.018549,0.010885,0.0055477,0.0076463,0.020564,0.0075435,0.010885,0.015673,0.015673,0.018925,0.010885,0.01321,0.019103,0.019103,0.01321,0.0011765,0.0025226,0.0055477,0.027376,0.0075435,0.027376,0.0055477,0.018925,0.0075435,0.010885,0.01321,0.018925,0.010885,0.03017,0.020564,0.019103,0.019103,0.019103,0.019103,0.015673,0.0055477,0.0055477,0.0075435,0.019103,0.0076463,0.019103,0.010885,0.0025226,0.020564,0.01321,0.012132,0.01321,0.0075435,0.010451,0.018549,0.027376,0.020564,0.0055477,0.018549,0.012132,0.0075435,0.027376,0.012132,0.015673,0.01321,0.018549,0.015673,0.015673,0.018549,0.018549,0.010451,0.012132,0.0011765,0.010885,0.0025226,0.010885,0.03017,0.019103,0.018549,0.0075435,0.0076463,0.03017,0.0075435,0.0055477,0.0011765,0.0011765,0.010885,0.010885,0.027376,0.015673,0.0076463,0.0076463,0.015673,0.0075435,0.010451,0.010451,0.03017,0.018549,0.01321,0.018925,0.012132,0.01321,0.019103,0.018925,0.012132,0.015673,0.012132,0.015673,0.0025226,0.0075435,0.015673,0.010885,0.0076463,0.020564,0.020564,0.018549,0.0075435,0.019103,0.0075435,0.010451,0.027376,0.03017,0.0025226,0.012132,0.012132,0.03017,0.0025226,0.0075435,0.0076463,0.0076463,0.0011765,0.012132,0.01321,0.018925,0.01321,0.018549,0.0076463,0.018925,0.01321,0.0076463,0.0076463,0.0055477,0.010451,0.0011765,0.0011765,0.018925,0.010451,0.0075435,0.020564,0.01321,0.01321,0.010451,0.019103,0.0075435,0.0055477,0.0025226,0.020564,0.0025226,0.020564,0.010451,0.0025226,0.03017,0.010885,0.010885,0.03017,0.010451,0.03017,0.010451,0.0025226,0.018549,0.0011765,0.012132,0.0055477,0.020564,0.0076463,0.018549,0.0075435,0.020564,0.0011765,0.03017,0.0055477,0.015673,0.018549,0.012132,0.0076463,0.0075435,0.019103,0.0055477,0.0076463,0.0011765,0.01321,0.0011765,0.019103,0.0075435,0.0025226,0.0075435
0.033547,-0.021611,0.016418,0.024241,-0.018683,0.0020169,0.039937,-0.039082,0.043262,0.01001,0.0071072,0.00030851,0.023636,0.033547,-0.039082,0.0071072,-0.018683,-0.018683,-0.0072271,0.0071072,0.055762,0.024241,0.024241,0.055762,0.0020169,-0.021611,0.00030851,0.043262,-0.039082,0.043262,0.00030851,-0.0072271,-0.039082,0.0071072,0.055762,-0.0072271,0.0071072,0.016418,0.033547,0.024241,0.024241,0.024241,0.024241,-0.018683,0.00030851,0.00030851,-0.039082,0.024241,0.023636,0.024241,0.0071072,-0.021611,0.033547,0.055762,0.039937,0.055762,-0.039082,-0.016291,0.01001,0.043262,0.033547,0.00030851,0.01001,0.039937,-0.039082,0.043262,0.039937,-0.018683,0.055762,0.01001,-0.018683,-0.018683,0.01001,0.01001,-0.016291,0.039937,0.0020169,0.0071072,-0.021611,0.0071072,0.016418,0.024241,0.01001,-0.039082,0.023636,0.016418,-0.039082,0.00030851,0.0020169,0.0020169,0.0071072,0.0071072,0.043262,-0.018683,0.023636,0.023636,-0.018683,-0.039082,-0.016291,-0.016291,0.016418,0.01001,0.055762,-0.0072271,0.039937,0.055762,0.024241,-0.0072271,0.039937,-0.018683,0.039937,-0.018683,-0.021611,-0.039082,-0.018683,0.0071072,0.023636,0.033547,0.033547,0.01001,-0.039082,0.024241,-0.039082,-0.016291,0.043262,0.016418,-0.021611,0.039937,0.039937,0.016418,-0.021611,-0.039082,0.023636,0.023636,0.0020169,0.039937,0.055762,-0.0072271,0.055762,0.01001,0.023636,-0.0072271,0.055762,0.023636,0.023636,0.00030851,-0.016291,0.0020169,0.0020169,-0.0072271,-0.016291,-0.039082,0.033547,0.055762,0.055762,-0.016291,0.024241,-0.039082,0.00030851,-0.021611,0.033547,-0.021611,0.033547,-0.016291,-0.021611,0.016418,0.0071072,0.0071072,0.016418,-0.016291,0.016418,-0.016291,-0.021611,0.01001,0.0020169,0.039937,0.00030851,0.033547,0.023636,0.01001,-0.039082,0.033547,0.0020169,0.016418,0.00030851,-0.018683,0.01001,0.039937,0.023636,-0.039082,0.024241,0.00030851,0.023636,0.0020169,0.055762,0.0020169,0.024241,-0.039082,-0.021611,-0.039082
-0.0067361,0.025611,0.011544,0.023887,0.028729,0.016923,0.011152,0.043622,0.013664,0.014594,0.027785,0.0044757,0.0024823,-0.0067361,0.043622,0.027785,0.028729,0.028729,0.03439,0.027785,-0.0083479,0.023887,0.023887,-0.0083479,0.016923,0.025611,0.0044757,0.013664,0.043622,0.013664,0.0044757,0.03439,0.043622,0.027785,-0.0083479,0.03439,0.027785,0.011544,-0.0067361,0.023887,0.023887,0.023887,0.023887,0.028729,0.0044757,0.0044757,0.043622,0.023887,0.0024823,0.023887,0.027785,0.025611,-0.0067361,-0.0083479,0.011152,-0.0083479,0.043622,0.041811,0.014594,0.013664,-0.0067361,0.0044757,0.014594,0.011152,0.043622,0.013664,0.011152,0.028729,-0.0083479,0.014594,0.028729,0.028729,0.014594,0.014594,0.041811,0.011152,0.016923,0.027785,0.025611,0.027785,0.011544,0.023887,0.014594,0.043622,0.0024823,0.011544,0.043622,0.0044757,0.016923,0.016923,0.027785,0.027785,0.013664,0.028729,0.0024823,0.0024823,0.028729,0.043622,0.041811,0.041811,0.011544,0.014594,-0.0083479,0.03439,0.011152,-0.0083479,0.023887,0.03439,0.011152,0.028729,0.011152,0.028729,0.025611,0.043622,0.028729,0.027785,0.0024823,-0.0067361,-0.0067361,0.014594,0.043622,0.023887,0.043622,0.041811,0.013664,0.011544,0.025611,0.011152,0.011152,0.011544,0.025611,0.043622,0.0024823,0.0024823,0.016923,0.011152,-0.0083479,0.03439,-0.0083479,0.014594,0.0024823,0.03439,-0.0083479,0.0024823,0.0024823,0.0044757,0.041811,0.016923,0.016923,0.03439,0.041811,0.043622,-0.0067361,-0.0083479,-0.0083479,0.041811,0.023887,0.043622,0.0044757,0.025611,-0.0067361,0.025611,-0.0067361,0.041811,0.025611,0.011544,0.027785,0.027785,0.011544,0.041811,0.011544,0.041811,0.025611,0.014594,0.016923,0.011152,0.0044757,-0.0067361,0.0024823,0.014594,0.043622,-0.0067361,0.016923,0.011544,0.0044757,0.028729,0.014594,0.011152,0.0024823,0.043622,0.023887,0.0044757,0.0024823,0.016923,-0.0083479,0.016923,0.023887,0.043622,0.025611,0.043622
0.0093842,-0.028433,-0.036308,-0.02179,-0.054073,0.012399,0.014871,-0.075087,0.0044394,-0.011438,-0.007813,-0.0067593,0.028036,0.0093842,-0.075087,-0.007813,-0.054073,-0.054073,-0.052216,-0.007813,0.044669,-0.02179,-0.02179,0.044669,0.012399,-0.028433,-0.0067593,0.0044394,-0.075087,0.0044394,-0.0067593,-0.052216,-0.075087,-0.007813,0.044669,-0.052216,-0.007813,-0.036308,0.0093842,-0.02179,-0.02179,-0.02179,-0.02179,-0.054073,-0.0067593,-0.0067593,-0.075087,-0.02179,0.028036,-0.02179,-0.007813,-0.028433,0.0093842,0.044669,0.014871,0.044669,-0.075087,-0.038539,-0.011438,0.0044394,0.0093842,-0.0067593,-0.011438,0.014871,-0.075087,0.0044394,0.014871,-0.054073,0.044669,-0.011438,-0.054073,-0.054073,-0.011438,-0.011438,-0.038539,0.014871,0.012399,-0.007813,-0.028433,-0.007813,-0.036308,-0.02179,-0.011438,-0.075087,0.028036,-0.036308,-0.075087,-0.0067593,0.012399,0.012399,-0.007813,-0.007813,0.0044394,-0.054073,0.028036,0.028036,-0.054073,-0.075087,-0.038539,-0.038539,-0.036308,-0.011438,0.044669,-0.052216,0.014871,0.044669,-0.02179,-0.052216,0.014871,-0.054073,0.014871,-0.054073,-0.028433,-0.075087,-0.054073,-0.007813,0.028036,0.0093842,0.0093842,-0.011438,-0.075087,-0.02179,-0.075087,-0.038539,0.0044394,-0.036308,-0.028433,0.014871,0.014871,-0.036308,-0.028433,-0.075087,0.028036,0.028036,0.012399,0.014871,0.044669,-0.052216,0.044669,-0.011438,0.028036,-0.052216,0.044669,0.028036,0.028036,-0.0067593,-0.038539,0.012399,0.012399,-0.052216,-0.038539,-0.075087,0.0093842,0.044669,0.044669,-0.038539,-0.02179,-0.075087,-0.0067593,-0.028433,0.0093842,-0.028433,0.0093842,-0.038539,-0.028433,-0.036308,-0.007813,-0.007813,-0.036308,-0.038539,-0.036308,-0.038539,-0.028433,-0.011438,0.012399,0.014871,-0.0067593,0.0093842,0.028036,-0.011438,-0.075087,0.0093842,0.012399,-0.036308,-0.0067593,-0.054073,-0.011438,0.014871,0.028036,-0.075087,-0.02179,-0.0067593,0.028036,0.012399,0.044669,0.012399,-0.02179,-0.075087,-0.028433,-0.075087
-0.016738,-0.014283,-0.023037,-0.04593,-0.013159,-0.036837,-0.048985,-0.021017,-0.037405,-0.020835,-0.034339,-0.0062178,-0.030135,-0.016738,-0.021017,-0.034339,-0.013159,-0.013159,-0.030129,-0.034339,-0.046464,-0.04593,-0.04593,-0.046464,-0.036837,-0.014283,-0.0062178,-0.037405,-0.021017,-0.037405,-0.0062178,-0.030129,-0.021017,-0.034339,-0.046464,-0.030129,-0.034339,-0.023037,-0.016738,-0.04593,-0.04593,-0.04593,-0.04593,-0.013159,-0.0062178,-0.0062178,-0.021017,-0.04593,-0.030135,-0.04593,-0.034339,-0.014283,-0.016738,-0.046464,-0.048985,-0.046464,-0.021017,-0.040525,-0.020835,-0.037405,-0.016738,-0.0062178,-0.020835,-0.048985,-0.021017,-0.037405,-0.048985,-0.013159,-0.046464,-0.020835,-0.013159,-0.013159,-0.020835,-0.020835,-0.040525,-0.048985,-0.036837,-0.034339,-0.014283,-0.034339,-0.023037,-0.04593,-0.020835,-0.021017,-0.030135,-0.023037,-0.021017,-0.0062178,-0.036837,-0.036837,-0.034339,-0.034339,-0.037405,-0.013159,-0.030135,-0.030135,-0.013159,-0.021017,-0.040525,-0.040525,-0.023037,-0.020835,-0.046464,-0.030129,-0.048985,-0.046464,-0.04593,-0.030129,-0.048985,-0.013159,-0.048985,-0.013159,-0.014283,-0.021017,-0.013159,-0.034339,-0.030135,-0.016738,-0.016738,-0.020835,-0.021017,-0.04593,-0.021017,-0.040525,-0.037405,-0.023037,-0.014283,-0.048985,-0.048985,-0.023037,-0.014283,-0.021017,-0.030135,-0.030135,-0.036837,-0.048985,-0.046464,-0.030129,-0.046464,-0.020835,-0.030135,-0.030129,-0.046464,-0.030135,-0.030135,-0.0062178,-0.040525,-0.036837,-0.036837,-0.030129,-0.040525,-0.021017,-0.016738,-0.046464,-0.046464,-0.040525,-0.04593,-0.021017,-0.0062178,-0.014283,-0.016738,-0.014283,-0.016738,-0.040525,-0.014283,-0.023037,-0.034339,-0.034339,-0.023037,-0.040525,-0.023037,-0.040525,-0.014283,-0.020835,-0.036837,-0.048985,-0.0062178,-0.016738,-0.030135,-0.020835,-0.021017,-0.016738,-0.036837,-0.023037,-0.0062178,-0.013159,-0.020835,-0.048985,-0.030135,-0.021017,-0.04593,-0.0062178,-0.030135,-0.036837,-0.046464,-0.036837,-0.04593,-0.021017,-0.014283,-0.021017
-0.017508,0.010587,0.0046289,-0.0037892,0.015693,-0.016668,-0.019677,0.032388,-0.019553,-0.00081631,-0.0067126,-0.0091962,-0.041753,-0.017508,0.032388,-0.0067126,0.015693,0.015693,0.016171,-0.0067126,-0.048559,-0.0037892,-0.0037892,-0.048559,-0.016668,0.010587,-0.0091962,-0.019553,0.032388,-0.019553,-0.0091962,0.016171,0.032388,-0.0067126,-0.048559,0.016171,-0.0067126,0.0046289,-0.017508,-0.0037892,-0.0037892,-0.0037892,-0.0037892,0.015693,-0.0091962,-0.0091962,0.032388,-0.0037892,-0.041753,-0.0037892,-0.0067126,0.010587,-0.017508,-0.048559,-0.019677,-0.048559,0.032388,0.010707,-0.00081631,-0.019553,-0.017508,-0.0091962,-0.00081631,-0.019677,0.032388,-0.019553,-0.019677,0.015693,-0.048559,-0.00081631,0.015693,0.015693,-0.00081631,-0.00081631,0.010707,-0.019677,-0.016668,-0.0067126,0.010587,-0.0067126,0.0046289,-0.0037892,-0.00081631,0.032388,-0.041753,0.0046289,0.032388,-0.0091962,-0.016668,-0.016668,-0.0067126,-0.0067126,-0.019553,0.015693,-0.041753,-0.041753,0.015693,0.032388,0.010707,0.010707,0.0046289,-0.00081631,-0.048559,0.016171,-0.019677,-0.048559,-0.0037892,0.016171,-0.019677,0.015693,-0.019677,0.015693,0.010587,0.032388,0.015693,-0.0067126,-0.041753,-0.017508,-0.017508,-0.00081631,0.032388,-0.0037892,0.032388,0.010707,-0.019553,0.0046289,0.010587,-0.019677,-0.019677,0.0046289,0.010587,0.032388,-0.041753,-0.041753,-0.016668,-0.019677,-0.048559,0.016171,-0.048559,-0.00081631,-0.041753,0.016171,-0.048559,-0.041753,-0.041753,-0.0091962,0.010707,-0.016668,-0.016668,0.016171,0.010707,0.032388,-0.017508,-0.048559,-0.048559,0.010707,-0.0037892,0.032388,-0.0091962,0.010587,-0.017508,0.010587,-0.017508,0.010707,0.010587,0.0046289,-0.0067126,-0.0067126,0.0046289,0.010707,0.0046289,0.010707,0.010587,-0.00081631,-0.016668,-0.019677,-0.0091962,-0.017508,-0.041753,-0.00081631,0.032388,-0.017508,-0.016668,0.0046289,-0.0091962,0.015693,-0.00081631,-0.019677,-0.041753,0.032388,-0.0037892,-0.0091962,-0.041753,-0.016668,-0.048559,-0.016668,-0.0037892,0.032388,0.010587,0.032388
-0.012361,-0.021553,-0.01845,-0.017242,-0.021697,-0.017801,-0.014235,-0.022329,-0.0072735,-0.019364,-0.021004,-0.014744,-0.014916,-0.012361,-0.022329,-0.021004,-0.021697,-0.021697,-0.029786,-0.021004,-0.011131,-0.017242,-0.017242,-0.011131,-0.017801,-0.021553,-0.014744,-0.0072735,-0.022329,-0.0072735,-0.014744,-0.029786,-0.022329,-0.021004,-0.011131,-0.029786,-0.021004,-0.01845,-0.012361,-0.017242,-0.017242,-0.017242,-0.017242,-0.021697,-0.014744,-0.014744,-0.022329,-0.017242,-0.014916,-0.017242,-0.021004,-0.021553,-0.012361,-0.011131,-0.014235,-0.011131,-0.022329,-0.023013,-0.019364,-0.0072735,-0.012361,-0.014744,-0.019364,-0.014235,-0.022329,-0.0072735,-0.014235,-0.021697,-0.011131,-0.019364,-0.021697,-0.021697,-0.019364,-0.019364,-0.023013,-0.014235,-0.017801,-0.021004,-0.021553,-0.021004,-0.01845,-0.017242,-0.019364,-0.022329,-0.014916,-0.01845,-0.022329,-0.014744,-0.017801,-0.017801,-0.021004,-0.021004,-0.0072735,-0.021697,-0.014916,-0.014916,-0.021697,-0.022329,-0.023013,-0.023013,-0.01845,-0.019364,-0.011131,-0.029786,-0.014235,-0.011131,-0.017242,-0.029786,-0.014235,-0.021697,-0.014235,-0.021697,-0.021553,-0.022329,-0.021697,-0.021004,-0.014916,-0.012361,-0.012361,-0.019364,-0.022329,-0.017242,-0.022329,-0.023013,-0.0072735,-0.01845,-0.021553,-0.014235,-0.014235,-0.01845,-0.021553,-0.022329,-0.014916,-0.014916,-0.017801,-0.014235,-0.011131,-0.029786,-0.011131,-0.019364,-0.014916,-0.029786,-0.011131,-0.014916,-0.014916,-0.014744,-0.023013,-0.017801,-0.017801,-0.029786,-0.023013,-0.022329,-0.012361,-0.011131,-0.011131,-0.023013,-0.017242,-0.022329,-0.014744,-0.021553,-0.012361,-0.021553,-0.012361,-0.023013,-0.021553,-0.01845,-0.021004,-0.021004,-0.01845,-0.023013,-0.01845,-0.023013,-0.021553,-0.019364,-0.017801,-0.014235,-0.014744,-0.012361,-0.014916,-0.019364,-0.022329,-0.012361,-0.017801,-0.01845,-0.014744,-0.021697,-0.019364,-0.014235,-0.014916,-0.022329,-0.017242,-0.014744,-0.014916,-0.017801,-0.011131,-0.017801,-0.017242,-0.022329,-0.021553,-0.022329
-0.0081963,-0.03598,-0.029533,-0.014077,-0.030609,-0.0054893,0.0029536,-0.056932,0.0060969,-0.033725,-0.0012321,-0.0092201,0.02034,-0.0081963,-0.056932,-0.0012321,-0.030609,-0.030609,-0.053408,-0.0012321,0.021496,-0.014077,-0.014077,0.021496,-0.0054893,-0.03598,-0.0092201,0.0060969,-0.056932,0.0060969,-0.0092201,-0.053408,-0.056932,-0.0012321,0.021496,-0.053408,-0.0012321,-0.029533,-0.0081963,-0.014077,-0.014077,-0.014077,-0.014077,-0.030609,-0.0092201,-0.0092201,-0.056932,-0.014077,0.02034,-0.014077,-0.0012321,-0.03598,-0.0081963,0.021496,0.0029536,0.021496,-0.056932,-0.024523,-0.033725,0.0060969,-0.0081963,-0.0092201,-0.033725,0.0029536,-0.056932,0.0060969,0.0029536,-0.030609,0.021496,-0.033725,-0.030609,-0.030609,-0.033725,-0.033725,-0.024523,0.0029536,-0.0054893,-0.0012321,-0.03598,-0.0012321,-0.029533,-0.014077,-0.033725,-0.056932,0.02034,-0.029533,-0.056932,-0.0092201,-0.0054893,-0.0054893,-0.0012321,-0.0012321,0.0060969,-0.030609,0.02034,0.02034,-0.030609,-0.056932,-0.024523,-0.024523,-0.029533,-0.033725,0.021496,-0.053408,0.0029536,0.021496,-0.014077,-0.053408,0.0029536,-0.030609,0.0029536,-0.030609,-0.03598,-0.056932,-0.030609,-0.0012321,0.02034,-0.0081963,-0.0081963,-0.033725,-0.056932,-0.014077,-0.056932,-0.024523,0.0060969,-0.029533,-0.03598,0.0029536,0.0029536,-0.029533,-0.03598,-0.056932,0.02034,0.02034,-0.0054893,0.0029536,0.021496,-0.053408,0.021496,-0.033725,0.02034,-0.053408,0.021496,0.02034,0.02034,-0.0092201,-0.024523,-0.0054893,-0.0054893,-0.053408,-0.024523,-0.056932,-0.0081963,0.021496,0.021496,-0.024523,-0.014077,-0.056932,-0.0092201,-0.03598,-0.0081963,-0.03598,-0.0081963,-0.024523,-0.03598,-0.029533,-0.0012321,-0.0012321,-0.029533,-0.024523,-0.029533,-0.024523,-0.03598,-0.033725,-0.0054893,0.0029536,-0.0092201,-0.0081963,0.02034,-0.033725,-0.056932,-0.0081963,-0.0054893,-0.029533,-0.0092201,-0.030609,-0.033725,0.0029536,0.02034,-0.056932,-0.014077,-0.0092201,0.02034,-0.0054893,0.021496,-0.0054893,-0.014077,-0.056932,-0.03598,-0.056932
-0.073521,0.066819,-0.020226,-0.030432,0.043891,-0.025807,-0.079178,0.11516,-0.11212,0.002341,-0.04946,-0.0094051,-0.11618,-0.073521,0.11516,-0.04946,0.043891,0.043891,0.060383,-0.04946,-0.16584,-0.030432,-0.030432,-0.16584,-0.025807,0.066819,-0.0094051,-0.11212,0.11516,-0.11212,-0.0094051,0.060383,0.11516,-0.04946,-0.16584,0.060383,-0.04946,-0.020226,-0.073521,-0.030432,-0.030432,-0.030432,-0.030432,0.043891,-0.0094051,-0.0094051,0.11516,-0.030432,-0.11618,-0.030432,-0.04946,0.066819,-0.073521,-0.16584,-0.079178,-0.16584,0.11516,0.029784,0.002341,-0.11212,-0.073521,-0.0094051,0.002341,-0.079178,0.11516,-0.11212,-0.079178,0.043891,-0.16584,0.002341,0.043891,0.043891,0.002341,0.002341,0.029784,-0.079178,-0.025807,-0.04946,0.066819,-0.04946,-0.020226,-0.030432,0.002341,0.11516,-0.11618,-0.020226,0.11516,-0.0094051,-0.025807,-0.025807,-0.04946,-0.04946,-0.11212,0.043891,-0.11618,-0.11618,0.043891,0.11516,0.029784,0.029784,-0.020226,0.002341,-0.16584,0.060383,-0.079178,-0.16584,-0.030432,0.060383,-0.079178,0.043891,-0.079178,0.043891,0.066819,0.11516,0.043891,-0.04946,-0.11618,-0.073521,-0.073521,0.002341,0.11516,-0.030432,0.11516,0.029784,-0.11212,-0.020226,0.066819,-0.079178,-0.079178,-0.020226,0.066819,0.11516,-0.11618,-0.11618,-0.025807,-0.079178,-0.16584,0.060383,-0.16584,0.002341,-0.11618,0.060383,-0.16584,-0.11618,-0.11618,-0.0094051,0.029784,-0.025807,-0.025807,0.060383,0.029784,0.11516,-0.073521,-0.16584,-0.16584,0.029784,-0.030432,0.11516,-0.0094051,0.066819,-0.073521,0.066819,-0.073521,0.029784,0.066819,-0.020226,-0.04946,-0.04946,-0.020226,0.029784,-0.020226,0.029784,0.066819,0.002341,-0.025807,-0.079178,-0.0094051,-0.073521,-0.11618,0.002341,0.11516,-0.073521,-0.025807,-0.020226,-0.0094051,0.043891,0.002341,-0.079178,-0.11618,0.11516,-0.030432,-0.0094051,-0.11618,-0.025807,-0.16584,-0.025807,-0.030432,0.11516,0.066819,0.11516
