0.075188,0.012122,0.041282,0.041282,0.015067,0.047052,0.0084561,-0.036029,0.0040721,0.075188,0.04304,0.015067,0.0040721,-0.003536,0.0040721,0.04304,0.046046,0.075188,0.047052,0.030696,0.075188,0.04304,0.0040721,-0.026526,0.041282,0.075188,-0.002908,0.0084561,0.015067,0.015067,0.0084561,0.012122,0.030696,0.083774,0.04304,0.015067,0.012122,0.0084561,-0.002908,0.012122,0.083774,-0.036029,0.075188,0.0040721,0.083774,0.04304,-0.036029,0.0040721,0.0040721,0.075188,0.047052,0.083774,0.0040721,0.04304,0.083774,-0.002908,0.015067,0.047611,0.083774,0.046046,0.046046,-0.036029,0.030696,0.041282,-0.002908,0.083774,0.030696,0.075188,0.075188,0.012122,0.030696,0.083774,0.0084561,0.047611,0.0040722,0.012122,0.046046,0.0084561,0.046046,0.015067,0.0040721,-0.026526,0.015067,0.012122,0.075188,0.015067,0.0040721,0.0084561,0.0040721,0.0040721,0.046046,0.0040721,0.012122,-0.003536,-0.026526,-0.002908,0.047052,0.083774,-0.036029,0.015067,0.012122,0.04304,0.046046,-0.002908,0.046046,0.046046,0.030696,0.047052,0.012122,0.012122,0.041282,0.015067,0.012122,-0.002908,0.012122,0.0084561,-0.002908,0.0084561,-0.036029,0.04304,-0.003536,0.04304,0.0084561,0.0084561,-0.002908,0.0084561,-0.003536,0.030696,-0.036029,0.030696,0.030696,0.047052,0.046046,0.012122,0.0040721,0.083774,0.0084561,0.041282,0.047611,0.04304,-0.036029,-0.036029,0.0040721,0.04304,0.0040721,-0.003536,0.0040721,0.015067,0.041282,0.047052,0.075188,0.0040721,0.04304,0.012122,0.04304,0.047052,-0.003536,0.0040721,0.046046,0.047611,0.012122,0.041282,0.041282,0.047052,-0.036029,0.083774,0.047611,0.075188,0.047052,0.047052,0.041282,0.047052,0.04304,0.04304,0.046046,0.041282,0.0084561,0.047052,-0.002908,0.0084561,0.075188,0.015067,0.075188,0.075188,-0.002908,0.015067,-0.026526,0.047052,0.0040721,0.075188,0.075188,-0.002908,-0.036029,0.0084561,0.083774,0.075188,0.083774,0.015067,0.041282,0.046046
0.040845,0.026872,0.014314,0.014314,0.03666,0.058193,0.030199,0.0062521,0.01808,0.040845,0.021479,0.03666,0.01808,-0.0021354,0.01808,0.021479,0.018227,0.040845,0.058193,0.026963,0.040845,0.021479,0.01808,0.01187,0.014314,0.040845,-0.00054869,0.030199,0.03666,0.03666,0.030199,0.026872,0.026963,0.041136,0.021479,0.03666,0.026872,0.030199,-0.00054869,0.026872,0.041136,0.0062521,0.040845,0.01808,0.041136,0.021479,0.0062521,0.01808,0.01808,0.040845,0.058193,0.041136,0.01808,0.021479,0.041136,-0.00054869,0.03666,0.037306,0.041136,0.018227,0.018227,0.0062521,0.026963,0.014314,-0.00054869,0.041136,0.026963,0.040845,0.040845,0.026872,0.026963,0.041136,0.030199,0.037306,0.01808,0.026872,0.018227,0.030199,0.018227,0.03666,0.01808,0.01187,0.03666,0.026872,0.040845,0.03666,0.01808,0.030199,0.01808,0.01808,0.018227,0.01808,0.026872,-0.0021354,0.01187,-0.00054869,0.058193,0.041136,0.0062521,0.03666,0.026872,0.021479,0.018227,-0.00054869,0.018227,0.018227,0.026963,0.058193,0.026872,0.026872,0.014314,0.03666,0.026872,-0.00054869,0.026872,0.030199,-0.00054869,0.030199,0.0062521,0.021479,-0.0021354,0.021479,0.030199,0.030199,-0.0005487,0.030199,-0.0021354,0.026963,0.0062521,0.026963,0.026963,0.058193,0.018227,0.026872,0.01808,0.041136,0.030199,0.014314,0.037306,0.021479,0.0062521,0.0062521,0.01808,0.021479,0.01808,-0.0021354,0.01808,0.03666,0.014314,0.058193,0.040845,0.01808,0.021479,0.026872,0.021479,0.058193,-0.0021354,0.01808,0.018227,0.037306,0.026872,0.014314,0.014314,0.058193,0.0062521,0.041136,0.037306,0.040845,0.058193,0.058193,0.014314,0.058193,0.021479,0.021479,0.018227,0.014314,0.030199,0.058193,-0.00054869,0.030199,0.040845,0.03666,0.040845,0.040845,-0.00054869,0.03666,0.01187,0.058193,0.01808,0.040845,0.040845,-0.00054869,0.0062521,0.030199,0.041136,0.040845,0.041136,0.03666,0.014314,0.018227
-0.023875,-0.023935,-0.023343,-0.023343,-0.018961,-0.028505,-0.0026956,0.013034,-0.0054153,-0.023875,0.0022745,-0.018961,-0.0054153,-0.0067525,-0.0054153,0.0022745,0.002896,-0.023875,-0.028505,-0.01872,-0.023875,0.0022745,-0.0054153,-0.0069281,-0.023343,-0.023875,0.017286,-0.0026956,-0.018961,-0.018961,-0.0026956,-0.023935,-0.01872,-0.0082013,0.0022745,-0.018961,-0.023935,-0.0026956,0.017286,-0.023935,-0.0082013,0.013034,-0.023875,-0.0054153,-0.0082013,0.0022745,0.013034,-0.0054153,-0.0054153,-0.023875,-0.028505,-0.0082013,-0.0054153,0.0022745,-0.0082013,0.017286,-0.018961,-0.017392,-0.0082013,0.002896,0.002896,0.013034,-0.01872,-0.023343,0.017286,-0.0082013,-0.01872,-0.023875,-0.023875,-0.023935,-0.01872,-0.0082013,-0.0026956,-0.017392,-0.0054153,-0.023935,0.002896,-0.0026956,0.002896,-0.018961,-0.0054153,-0.0069281,-0.018961,-0.023935,-0.023875,-0.018961,-0.0054153,-0.0026956,-0.0054153,-0.0054153,0.002896,-0.0054153,-0.023935,-0.0067525,-0.0069281,0.017286,-0.028505,-0.0082013,0.013034,-0.018961,-0.023935,0.0022745,0.002896,0.017286,0.002896,0.002896,-0.01872,-0.028505,-0.023935,-0.023935,-0.023343,-0.018961,-0.023935,0.017286,-0.023935,-0.0026956,0.017286,-0.0026956,0.013034,0.0022745,-0.0067525,0.0022745,-0.0026956,-0.0026956,0.017286,-0.0026956,-0.0067525,-0.01872,0.013034,-0.01872,-0.01872,-0.028505,0.002896,-0.023935,-0.0054153,-0.0082013,-0.0026956,-0.023343,-0.017392,0.0022745,0.013034,0.013034,-0.0054153,0.0022745,-0.0054153,-0.0067525,-0.0054153,-0.018961,-0.023343,-0.028505,-0.023875,-0.0054153,0.0022745,-0.023935,0.0022745,-0.028505,-0.0067525,-0.0054153,0.002896,-0.017392,-0.023935,-0.023343,-0.023343,-0.028505,0.013034,-0.0082013,-0.017392,-0.023875,-0.028505,-0.028505,-0.023343,-0.028505,0.0022745,0.0022745,0.002896,-0.023343,-0.0026956,-0.028505,0.017286,-0.0026956,-0.023875,-0.018961,-0.023875,-0.023875,0.017286,-0.018961,-0.0069281,-0.028505,-0.0054153,-0.023875,-0.023875,0.017286,0.013034,-0.0026956,-0.0082013,-0.023875,-0.0082013,-0.018961,-0.023343,0.002896
0.001007,0.022409,0.011271,0.011271,0.011226,0.0089809,0.020771,0.011234,0.0073311,0.001007,-0.00096629,0.011226,0.0073311,0.0049689,0.0073311,-0.00096629,0.010034,0.001007,0.0089809,-0.00065748,0.001007,-0.00096629,0.0073311,0.016171,0.011271,0.001007,0.0081788,0.020771,0.011226,0.011226,0.020771,0.022409,-0.00065748,0.0051587,-0.00096629,0.011226,0.022409,0.020771,0.0081788,0.022409,0.0051587,0.011234,0.001007,0.0073311,0.0051587,-0.00096629,0.011234,0.0073311,0.0073311,0.001007,0.0089809,0.0051587,0.0073311,-0.00096629,0.0051587,0.0081788,0.011226,0.0099936,0.0051587,0.010034,0.010034,0.011234,-0.00065748,0.011271,0.0081788,0.0051587,-0.00065748,0.001007,0.001007,0.022409,-0.00065748,0.0051587,0.020771,0.0099936,0.0073311,0.022409,0.010034,0.020771,0.010034,0.011226,0.0073311,0.016171,0.011226,0.022409,0.001007,0.011226,0.0073311,0.020771,0.0073311,0.0073311,0.010034,0.0073311,0.022409,0.0049689,0.016171,0.0081788,0.0089809,0.0051587,0.011234,0.011226,0.022409,-0.00096629,0.010034,0.0081788,0.010034,0.010034,-0.00065748,0.0089809,0.022409,0.022409,0.011271,0.011226,0.022409,0.0081788,0.022409,0.020771,0.0081788,0.020771,0.011234,-0.00096629,0.0049689,-0.00096629,0.020771,0.020771,0.0081788,0.020771,0.0049689,-0.00065748,0.011234,-0.00065748,-0.00065748,0.0089809,0.010034,0.022409,0.0073311,0.0051587,0.020771,0.011271,0.0099936,-0.00096629,0.011234,0.011234,0.0073311,-0.00096629,0.0073311,0.0049689,0.0073311,0.011226,0.011271,0.0089809,0.001007,0.0073311,-0.00096629,0.022409,-0.00096629,0.0089809,0.0049689,0.0073311,0.010034,0.0099936,0.022409,0.011271,0.011271,0.0089809,0.011234,0.0051587,0.0099936,0.001007,0.0089809,0.0089809,0.011271,0.0089809,-0.00096629,-0.00096629,0.010034,0.011271,0.020771,0.0089809,0.0081788,0.020771,0.001007,0.011226,0.001007,0.001007,0.0081788,0.011226,0.016171,0.0089809,0.0073311,0.001007,0.001007,0.0081788,0.011234,0.020771,0.0051587,0.001007,0.0051587,0.011226,0.011271,0.010034
-0.041612,0.0053626,-0.025083,-0.025083,0.0087961,-0.014723,0.025717,0.047643,0.034104,-0.041612,-0.0016805,0.0087961,0.034104,-0.0010428,0.034104,-0.0016805,-0.0078869,-0.041612,-0.014723,-0.019054,-0.041612,-0.0016805,0.034104,0.029134,-0.025083,-0.041612,0.017095,0.025717,0.0087961,0.0087961,0.025717,0.0053626,-0.019054,-0.026589,-0.0016805,0.0087961,0.0053626,0.025717,0.017095,0.0053626,-0.026589,0.047643,-0.041612,0.034104,-0.026589,-0.0016805,0.047643,0.034104,0.034104,-0.041612,-0.014723,-0.026589,0.034104,-0.0016805,-0.026589,0.017095,0.0087961,0.010107,-0.026589,-0.0078869,-0.0078869,0.047643,-0.019054,-0.025083,0.017095,-0.026589,-0.019054,-0.041612,-0.041612,0.0053626,-0.019054,-0.026589,0.025717,0.010107,0.034104,0.0053626,-0.0078869,0.025717,-0.0078869,0.0087961,0.034104,0.029134,0.0087961,0.0053626,-0.041612,0.0087961,0.034104,0.025717,0.034104,0.034104,-0.0078869,0.034104,0.0053626,-0.0010428,0.029134,0.017095,-0.014723,-0.026589,0.047643,0.0087961,0.0053626,-0.0016805,-0.0078869,0.017095,-0.0078869,-0.0078869,-0.019054,-0.014723,0.0053626,0.0053626,-0.025083,0.0087961,0.0053626,0.017095,0.0053626,0.025717,0.017095,0.025717,0.047643,-0.0016805,-0.0010428,-0.0016805,0.025717,0.025717,0.017095,0.025717,-0.0010428,-0.019054,0.047643,-0.019054,-0.019054,-0.014723,-0.0078869,0.0053626,0.034104,-0.026589,0.025717,-0.025083,0.010107,-0.0016805,0.047643,0.047643,0.034104,-0.0016805,0.034104,-0.0010428,0.034104,0.0087961,-0.025083,-0.014723,-0.041612,0.034104,-0.0016805,0.0053626,-0.0016805,-0.014723,-0.0010428,0.034104,-0.0078869,0.010107,0.0053626,-0.025083,-0.025083,-0.014723,0.047643,-0.026589,0.010107,-0.041612,-0.014723,-0.014723,-0.025083,-0.014723,-0.0016805,-0.0016805,-0.0078869,-0.025083,0.025717,-0.014723,0.017095,0.025717,-0.041612,0.0087961,-0.041612,-0.041612,0.017095,0.0087961,0.029134,-0.014723,0.034104,-0.041612,-0.041612,0.017095,0.047643,0.025717,-0.026589,-0.041612,-0.026589,0.0087961,-0.025083,-0.0078869
0.037948,0.0059679,0.025754,0.025754,0.0014839,0.021783,0.0077842,-0.014135,0.0028935,0.037948,0.015035,0.0014839,0.0028935,0.003213,0.0028935,0.015035,0.033472,0.037948,0.021783,0.019293,0.037948,0.015035,0.0028935,-0.015619,0.025754,0.037948,0.0059861,0.0077842,0.0014839,0.0014839,0.0077842,0.0059679,0.019293,0.034843,0.015035,0.0014839,0.0059679,0.0077842,0.0059861,0.0059679,0.034843,-0.014135,0.037948,0.0028935,0.034843,0.015035,-0.014135,0.0028935,0.0028935,0.037948,0.021783,0.034843,0.0028935,0.015035,0.034843,0.0059861,0.0014839,0.021603,0.034843,0.033472,0.033472,-0.014135,0.019293,0.025754,0.0059861,0.034843,0.019293,0.037948,0.037948,0.0059679,0.019293,0.034843,0.0077842,0.021603,0.0028935,0.0059679,0.033472,0.0077842,0.033472,0.0014839,0.0028935,-0.015619,0.0014839,0.0059679,0.037948,0.0014839,0.0028935,0.0077842,0.0028935,0.0028935,0.033472,0.0028935,0.0059679,0.003213,-0.015619,0.0059861,0.021783,0.034843,-0.014135,0.0014839,0.0059679,0.015035,0.033472,0.0059861,0.033472,0.033472,0.019293,0.021783,0.0059679,0.0059679,0.025754,0.0014839,0.0059679,0.0059861,0.0059679,0.0077842,0.0059861,0.0077842,-0.014135,0.015035,0.003213,0.015035,0.0077842,0.0077842,0.0059861,0.0077842,0.003213,0.019293,-0.014135,0.019293,0.019293,0.021783,0.033472,0.0059679,0.0028935,0.034843,0.0077842,0.025754,0.021603,0.015035,-0.014135,-0.014135,0.0028935,0.015035,0.0028935,0.003213,0.0028935,0.0014839,0.025754,0.021783,0.037948,0.0028935,0.015035,0.0059679,0.015035,0.021783,0.003213,0.0028935,0.033472,0.021603,0.0059679,0.025754,0.025754,0.021783,-0.014135,0.034843,0.021603,0.037948,0.021783,0.021783,0.025754,0.021783,0.015035,0.015035,0.033472,0.025754,0.0077842,0.021783,0.0059861,0.0077842,0.037948,0.0014839,0.037948,0.037948,0.0059861,0.0014839,-0.015619,0.021783,0.0028935,0.037948,0.037948,0.0059861,-0.014135,0.0077842,0.034843,0.037948,0.034843,0.0014839,0.025754,0.033472
-0.06788,-0.017992,-0.048987,-0.048987,0.0052413,-0.033867,0.026096,0.067123,0.035391,-0.06788,0.020493,0.0052413,0.035391,-0.0030686,0.035391,0.020493,0.0035011,-0.06788,-0.033867,-0.022464,-0.06788,0.020493,0.035391,0.03205,-0.048987,-0.06788,0.034107,0.026096,0.0052413,0.0052413,0.026096,-0.017992,-0.022464,-0.026126,0.020493,0.0052413,-0.017992,0.026096,0.034107,-0.017992,-0.026126,0.067123,-0.06788,0.035391,-0.026126,0.020493,0.067123,0.035391,0.035391,-0.06788,-0.033867,-0.026126,0.035391,0.020493,-0.026126,0.034107,0.0052413,-0.0034956,-0.026126,0.0035011,0.0035011,0.067123,-0.022464,-0.048987,0.034107,-0.026126,-0.022464,-0.06788,-0.06788,-0.017992,-0.022464,-0.026126,0.026096,-0.0034956,0.035391,-0.017992,0.0035011,0.026096,0.0035011,0.0052413,0.035391,0.03205,0.0052413,-0.017992,-0.06788,0.0052413,0.035391,0.026096,0.035391,0.035391,0.0035011,0.035391,-0.017992,-0.0030686,0.03205,0.034107,-0.033867,-0.026126,0.067123,0.0052413,-0.017992,0.020493,0.0035011,0.034107,0.0035011,0.0035011,-0.022464,-0.033867,-0.017992,-0.017992,-0.048987,0.0052413,-0.017992,0.034107,-0.017992,0.026096,0.034107,0.026096,0.067123,0.020493,-0.0030686,0.020493,0.026096,0.026096,0.034107,0.026096,-0.0030686,-0.022464,0.067123,-0.022464,-0.022464,-0.033867,0.0035011,-0.017992,0.035391,-0.026126,0.026096,-0.048987,-0.0034956,0.020493,0.067123,0.067123,0.035391,0.020493,0.035391,-0.0030686,0.035391,0.0052413,-0.048987,-0.033867,-0.06788,0.035391,0.020493,-0.017992,0.020493,-0.033867,-0.0030686,0.035391,0.0035011,-0.0034956,-0.017992,-0.048987,-0.048987,-0.033867,0.067123,-0.026126,-0.0034956,-0.06788,-0.033867,-0.033867,-0.048987,-0.033867,0.020493,0.020493,0.0035011,-0.048987,0.026096,-0.033867,0.034107,0.026096,-0.06788,0.0052413,-0.06788,-0.06788,0.034107,0.0052413,0.03205,-0.033867,0.035391,-0.06788,-0.06788,0.034107,0.067123,0.026096,-0.026126,-0.06788,-0.026126,0.0052413,-0.048987,0.0035011
-0.017607,-0.016989,-0.0034451,-0.0034451,-0.031328,-0.02979,-0.039324,-0.059994,-0.062577,-0.017607,-0.050315,-0.031328,-0.062577,-0.0070678,-0.062577,-0.050315,-0.027908,-0.017607,-0.02979,-0.017587,-0.017607,-0.050315,-0.062577,-0.024344,-0.0034451,-0.017607,-0.036986,-0.039324,-0.031328,-0.031328,-0.039324,-0.016989,-0.017587,-0.044352,-0.050315,-0.031328,-0.016989,-0.039324,-0.036986,-0.016989,-0.044352,-0.059994,-0.017607,-0.062577,-0.044352,-0.050315,-0.059994,-0.062577,-0.062577,-0.017607,-0.02979,-0.044352,-0.062577,-0.050315,-0.044352,-0.036986,-0.031328,-0.059641,-0.044352,-0.027908,-0.027908,-0.059994,-0.017587,-0.0034451,-0.036986,-0.044352,-0.017587,-0.017607,-0.017607,-0.016989,-0.017587,-0.044352,-0.039324,-0.059641,-0.062577,-0.016989,-0.027908,-0.039324,-0.027908,-0.031328,-0.062577,-0.024344,-0.031328,-0.016989,-0.017607,-0.031328,-0.062577,-0.039324,-0.062577,-0.062577,-0.027908,-0.062577,-0.016989,-0.0070678,-0.024344,-0.036986,-0.02979,-0.044352,-0.059994,-0.031328,-0.016989,-0.050315,-0.027908,-0.036986,-0.027908,-0.027908,-0.017587,-0.02979,-0.016989,-0.016989,-0.0034451,-0.031328,-0.016989,-0.036986,-0.016989,-0.039324,-0.036986,-0.039324,-0.059994,-0.050315,-0.0070678,-0.050315,-0.039324,-0.039324,-0.036986,-0.039324,-0.0070678,-0.017587,-0.059994,-0.017587,-0.017587,-0.02979,-0.027908,-0.016989,-0.062577,-0.044352,-0.039324,-0.0034451,-0.059641,-0.050315,-0.059994,-0.059994,-0.062577,-0.050315,-0.062577,-0.0070678,-0.062577,-0.031328,-0.0034451,-0.02979,-0.017607,-0.062577,-0.050315,-0.016989,-0.050315,-0.02979,-0.0070678,-0.062577,-0.027908,-0.059641,-0.016989,-0.0034451,-0.0034451,-0.02979,-0.059994,-0.044352,-0.059641,-0.017607,-0.02979,-0.02979,-0.0034451,-0.02979,-0.050315,-0.050315,-0.027908,-0.0034451,-0.039324,-0.02979,-0.036986,-0.039324,-0.017607,-0.031328,-0.017607,-0.017607,-0.036986,-0.031328,-0.024344,-0.02979,-0.062577,-0.017607,-0.017607,-0.036986,-0.059994,-0.039324,-0.044352,-0.017607,-0.044352,-0.031328,-0.0034451,-0.027908
0.024162,-0.0059509,0.0095508,0.0095508,-0.010272,0.0028793,-0.038222,-0.064283,-0.027857,0.024162,-0.026941,-0.010272,-0.027857,-0.012763,-0.027857,-0.026941,-0.021367,0.024162,0.0028793,0.0059075,0.024162,-0.026941,-0.027857,-0.027726,0.0095508,0.024162,-0.053976,-0.038222,-0.010272,-0.010272,-0.038222,-0.0059509,0.0059075,-0.0035841,-0.026941,-0.010272,-0.0059509,-0.038222,-0.053976,-0.0059509,-0.0035841,-0.064283,0.024162,-0.027857,-0.0035841,-0.026941,-0.064283,-0.027857,-0.027857,0.024162,0.0028793,-0.0035841,-0.027857,-0.026941,-0.0035841,-0.053976,-0.010272,-0.0194,-0.0035841,-0.021367,-0.021367,-0.064283,0.0059075,0.0095508,-0.053976,-0.0035841,0.0059075,0.024162,0.024162,-0.0059509,0.0059075,-0.0035841,-0.038222,-0.0194,-0.027857,-0.0059509,-0.021367,-0.038222,-0.021367,-0.010272,-0.027857,-0.027726,-0.010272,-0.0059509,0.024162,-0.010272,-0.027857,-0.038222,-0.027857,-0.027857,-0.021367,-0.027857,-0.0059509,-0.012763,-0.027726,-0.053976,0.0028793,-0.0035841,-0.064283,-0.010272,-0.0059509,-0.026941,-0.021367,-0.053976,-0.021367,-0.021367,0.0059075,0.0028793,-0.0059509,-0.0059509,0.0095508,-0.010272,-0.0059509,-0.053976,-0.0059509,-0.038222,-0.053976,-0.038222,-0.064283,-0.026941,-0.012763,-0.026941,-0.038222,-0.038222,-0.053976,-0.038222,-0.012763,0.0059075,-0.064283,0.0059075,0.0059075,0.0028793,-0.021367,-0.0059509,-0.027857,-0.0035841,-0.038222,0.0095508,-0.0194,-0.026941,-0.064283,-0.064283,-0.027857,-0.026941,-0.027857,-0.012763,-0.027857,-0.010272,0.0095508,0.0028793,0.024162,-0.027857,-0.026941,-0.0059509,-0.026941,0.0028793,-0.012763,-0.027857,-0.021367,-0.0194,-0.0059509,0.0095508,0.0095508,0.0028793,-0.064283,-0.0035841,-0.0194,0.024162,0.0028793,0.0028793,0.0095508,0.0028793,-0.026941,-0.026941,-0.021367,0.0095508,-0.038222,0.0028793,-0.053976,-0.038222,0.024162,-0.010272,0.024162,0.024162,-0.053976,-0.010272,-0.027726,0.0028793,-0.027857,0.024162,0.024162,-0.053976,-0.064283,-0.038222,-0.0035841,0.024162,-0.0035841,-0.010272,0.0095508,-0.021367
-0.021532,-0.014291,-0.017846,-0.017846,-0.021095,-0.025502,-0.0069808,-0.01473,-0.015077,-0.021532,-0.021127,-0.021095,-0.015077,-0.016613,-0.015077,-0.021127,-0.021406,-0.021532,-0.025502,-0.022867,-0.021532,-0.021127,-0.015077,-0.012903,-0.017846,-0.021532,-0.019827,-0.0069808,-0.021095,-0.021095,-0.0069808,-0.014291,-0.022867,-0.025747,-0.021127,-0.021095,-0.014291,-0.0069808,-0.019827,-0.014291,-0.025747,-0.01473,-0.021532,-0.015077,-0.025747,-0.021127,-0.01473,-0.015077,-0.015077,-0.021532,-0.025502,-0.025747,-0.015077,-0.021127,-0.025747,-0.019827,-0.021095,-0.018051,-0.025747,-0.021406,-0.021406,-0.01473,-0.022867,-0.017846,-0.019827,-0.025747,-0.022867,-0.021532,-0.021532,-0.014291,-0.022867,-0.025747,-0.0069808,-0.018051,-0.015077,-0.014291,-0.021406,-0.0069808,-0.021406,-0.021095,-0.015077,-0.012903,-0.021095,-0.014291,-0.021532,-0.021095,-0.015077,-0.0069808,-0.015077,-0.015077,-0.021406,-0.015077,-0.014291,-0.016613,-0.012903,-0.019827,-0.025502,-0.025747,-0.01473,-0.021095,-0.014291,-0.021127,-0.021406,-0.019827,-0.021406,-0.021406,-0.022867,-0.025502,-0.014291,-0.014291,-0.017846,-0.021095,-0.014291,-0.019827,-0.014291,-0.0069808,-0.019827,-0.0069808,-0.01473,-0.021127,-0.016613,-0.021127,-0.0069808,-0.0069808,-0.019827,-0.0069808,-0.016613,-0.022867,-0.01473,-0.022867,-0.022867,-0.025502,-0.021406,-0.014291,-0.015077,-0.025747,-0.0069808,-0.017846,-0.018051,-0.021127,-0.01473,-0.01473,-0.015077,-0.021127,-0.015077,-0.016613,-0.015077,-0.021095,-0.017846,-0.025502,-0.021532,-0.015077,-0.021127,-0.014291,-0.021127,-0.025502,-0.016613,-0.015077,-0.021406,-0.018051,-0.014291,-0.017846,-0.017846,-0.025502,-0.01473,-0.025747,-0.018051,-0.021532,-0.025502,-0.025502,-0.017846,-0.025502,-0.021127,-0.021127,-0.021406,-0.017846,-0.0069808,-0.025502,-0.019827,-0.0069808,-0.021532,-0.021095,-0.021532,-0.021532,-0.019827,-0.021095,-0.012903,-0.025502,-0.015077,-0.021532,-0.021532,-0.019827,-0.01473,-0.0069808,-0.025747,-0.021532,-0.025747,-0.021095,-0.017846,-0.021406
-0.059737,-0.030054,-0.0308,-0.0308,-0.033795,-0.0557,0.0056337,0.021378,0.0027548,-0.059737,-0.0092344,-0.033795,0.0027548,-0.01124,0.0027548,-0.0092344,-0.0043536,-0.059737,-0.0557,-0.034575,-0.059737,-0.0092344,0.0027548,-0.0065376,-0.0308,-0.059737,0.018036,0.0056337,-0.033795,-0.033795,0.0056337,-0.030054,-0.034575,-0.02979,-0.0092344,-0.033795,-0.030054,0.0056337,0.018036,-0.030054,-0.02979,0.021378,-0.059737,0.0027548,-0.02979,-0.0092344,0.021378,0.0027548,0.0027548,-0.059737,-0.0557,-0.02979,0.0027548,-0.0092344,-0.02979,0.018036,-0.033795,-0.015999,-0.02979,-0.0043536,-0.0043536,0.021378,-0.034575,-0.0308,0.018036,-0.02979,-0.034575,-0.059737,-0.059737,-0.030054,-0.034575,-0.02979,0.0056337,-0.015999,0.0027548,-0.030054,-0.0043536,0.0056337,-0.0043536,-0.033795,0.0027548,-0.0065376,-0.033795,-0.030054,-0.059737,-0.033795,0.0027548,0.0056337,0.0027548,0.0027548,-0.0043536,0.0027548,-0.030054,-0.01124,-0.0065376,0.018036,-0.0557,-0.02979,0.021378,-0.033795,-0.030054,-0.0092344,-0.0043536,0.018036,-0.0043536,-0.0043536,-0.034575,-0.0557,-0.030054,-0.030054,-0.0308,-0.033795,-0.030054,0.018036,-0.030054,0.0056337,0.018036,0.0056337,0.021378,-0.0092344,-0.01124,-0.0092344,0.0056337,0.0056337,0.018036,0.0056337,-0.01124,-0.034575,0.021378,-0.034575,-0.034575,-0.0557,-0.0043536,-0.030054,0.0027548,-0.02979,0.0056337,-0.0308,-0.015999,-0.0092344,0.021378,0.021378,0.0027548,-0.0092344,0.0027548,-0.01124,0.0027548,-0.033795,-0.0308,-0.0557,-0.059737,0.0027548,-0.0092344,-0.030054,-0.0092344,-0.0557,-0.01124,0.0027548,-0.0043536,-0.015999,-0.030054,-0.0308,-0.0308,-0.0557,0.021378,-0.02979,-0.015999,-0.059737,-0.0557,-0.0557,-0.0308,-0.0557,-0.0092344,-0.0092344,-0.0043536,-0.0308,0.0056337,-0.0557,0.018036,0.0056337,-0.059737,-0.033795,-0.059737,-0.059737,0.018036,-0.033795,-0.0065376,-0.0557,0.0027548,-0.059737,-0.059737,0.018036,0.021378,0.0056337,-0.02979,-0.059737,-0.02979,-0.033795,-0.0308,-0.0043536
0.095154,-0.038082,0.033158,0.033158,-0.018671,0.034268,-0.12787,-0.17977,-0.091791,0.095154,-0.043528,-0.018671,-0.091791,-0.014296,-0.091791,-0.043528,-0.063251,0.095154,0.034268,0.051776,0.095154,-0.043528,-0.091791,-0.089156,0.033158,0.095154,-0.12831,-0.12787,-0.018671,-0.018671,-0.12787,-0.038082,0.051776,0.012146,-0.043528,-0.018671,-0.038082,-0.12787,-0.12831,-0.038082,0.012146,-0.17977,0.095154,-0.091791,0.012146,-0.043528,-0.17977,-0.091791,-0.091791,0.095154,0.034268,0.012146,-0.091791,-0.043528,0.012146,-0.12831,-0.018671,-0.056923,0.012146,-0.063251,-0.063251,-0.17977,0.051776,0.033158,-0.12831,0.012146,0.051776,0.095154,0.095154,-0.038082,0.051776,0.012146,-0.12787,-0.056923,-0.091791,-0.038082,-0.063251,-0.12787,-0.063251,-0.018671,-0.091791,-0.089156,-0.018671,-0.038082,0.095154,-0.018671,-0.091791,-0.12787,-0.091791,-0.091791,-0.063251,-0.091791,-0.038082,-0.014296,-0.089156,-0.12831,0.034268,0.012146,-0.17977,-0.018671,-0.038082,-0.043528,-0.063251,-0.12831,-0.063251,-0.063251,0.051776,0.034268,-0.038082,-0.038082,0.033158,-0.018671,-0.038082,-0.12831,-0.038082,-0.12787,-0.12831,-0.12787,-0.17977,-0.043528,-0.014296,-0.043528,-0.12787,-0.12787,-0.12831,-0.12787,-0.014296,0.051776,-0.17977,0.051776,0.051776,0.034268,-0.063251,-0.038082,-0.091791,0.012146,-0.12787,0.033158,-0.056923,-0.043528,-0.17977,-0.17977,-0.091791,-0.043528,-0.091791,-0.014296,-0.091791,-0.018671,0.033158,0.034268,0.095154,-0.091791,-0.043528,-0.038082,-0.043528,0.034268,-0.014296,-0.091791,-0.063251,-0.056923,-0.038082,0.033158,0.033158,0.034268,-0.17977,0.012146,-0.056923,0.095154,0.034268,0.034268,0.033158,0.034268,-0.043528,-0.043528,-0.063251,0.033158,-0.12787,0.034268,-0.12831,-0.12787,0.095154,-0.018671,0.095154,0.095154,-0.12831,-0.018671,-0.089156,0.034268,-0.091791,0.095154,0.095154,-0.12831,-0.17977,-0.12787,0.012146,0.095154,0.012146,-0.018671,0.033158,-0.063251
