0.16203,0.041044,0.002814,0.13298,-0.16363,-0.098107,-0.060743,0.11076,-0.15137,-0.068613,0.088706,-0.13037,0.13681,0.16449,-0.084039,-0.14096,0.055325,-0.010541,-0.057329,0.10112,0.17752,-0.056086,0.076852,-0.040875,-0.039526,-0.0027149,-0.078223,0.043324,-0.15175,0.15703,-0.0686,0.13946,0.049842,-0.081476,0.087666,-0.031859,-0.054602,0.13678,-0.13903,-0.03857,-0.034511,0.073646,0.075232,0.07476,0.084206,0.055979,-0.003802,-0.12692,0.053489,0.112,0.12541,-0.0025076,0.12504,0.077763,0.042678,0.17051,-0.074871,-0.022815,-0.1082,-0.17261,-0.14679,0.058101,0.12457,0.023516,-0.10506,0.018939,-0.027473,0.10292,-0.09355,-0.013716,-0.0077317,0.15681,0.021552,-0.13721,-0.15368,0.075303,-0.052326,-0.10175,-0.028749,0.0212,-0.1106,0.056697,0.12186,0.018191,-0.11552,0.046595,-0.11857,-0.033154,-0.17282,0.097608,0.14329,0.12171,-0.073238,0.013317,-0.1268,-0.069215,-0.047349,-0.055038,0.10334,0.097498,0.036754,-0.005366,0.078522,0.11712,0.14311,-0.13236,0.10617,0.08248,-0.036959,0.060368,-0.066194,-0.028139,0.037355,-0.026753,0.12518,0.0030658,-0.0079097,-4.333e-05,-0.084588,-0.017678,0.001081,0.053872,-0.015533,-0.002064,0.11819,0.058782,-0.081396,-0.029588,0.12445,0.14059,-0.032435,-0.083509,-0.015707,-0.1463,-0.022715,0.068738,0.03202,0.1272,-0.070254,0.066366,-0.13839,0.018677,-0.072526,0.13148,0.064973,0.14064,-0.051104,0.024451,-0.055631,0.053931,0.01784,0.1416,0.023971,0.092255,-0.012998,-0.0016425,-0.10627,0.029365,0.05285,0.063066,0.082324,0.050513,0.042187,0.036156,-0.097229,-0.0012358,-0.1131,0.11201,-0.082973,-0.028817,-0.11647,0.12702,-0.037483,0.15871,-0.012819,0.021543,-0.11155,-0.049216,0.06515,0.022394,-0.10004,0.08836,0.05247,0.01905,-0.078045,0.096263,-0.10653,0.1192,-0.11726,-0.076836,-0.07106,0.067065,-0.054988,0.11612,-0.12269,0.16037,-0.10436,-0.099658,-0.12563,-0.039182
0.077945,0.035224,0.0020188,0.066947,-0.077923,-0.060488,-0.034948,0.067367,-0.077994,-0.036433,0.051678,-0.067153,0.075376,0.058804,-0.056736,-0.069602,0.031033,0.0035296,-0.039502,0.062765,0.07743,-0.035072,0.05296,-0.024245,-0.037156,-0.016712,-0.05022,0.032377,-0.078454,0.074207,-0.048243,0.07643,0.033612,-0.045329,0.054981,-0.022665,-0.039221,0.061434,-0.076654,-0.016257,-0.020174,0.035093,0.03522,0.041586,0.0318,0.029333,4.9645e-05,-0.053363,0.041,0.045612,0.072382,-0.001129,0.065275,0.04313,0.0020237,0.081615,-0.043524,-0.022527,-0.06798,-0.085328,-0.07846,0.043791,0.069559,0.009489,-0.066424,0.0017972,-0.029811,0.062461,-0.055505,-0.0036763,0.0043491,0.077039,0.010747,-0.085891,-0.078945,0.051668,-0.044093,-0.063823,-0.028668,0.0079216,-0.063696,0.041225,0.071257,0.0078072,-0.069756,0.026119,-0.071746,-0.00098538,-0.077624,0.061998,0.072415,0.043909,-0.031221,0.01101,-0.06917,-0.037954,-0.021807,-0.030144,0.064269,0.060679,0.030904,-0.015859,0.052196,0.067084,0.074661,-0.072248,0.056677,0.053536,-0.035645,0.037048,-0.024689,-0.004882,0.033188,-0.0039012,0.064951,0.014137,-0.00074029,0.00798,-0.039405,-0.0096498,0.010667,0.04066,-0.015474,0.0057583,0.068939,0.038414,-0.052824,0.0059216,0.072079,0.063475,-0.010086,-0.040207,-0.01188,-0.077417,-0.019578,0.047953,0.025278,0.072277,-0.026741,0.047966,-0.079692,0.020069,-0.049521,0.069991,0.046306,0.075617,-0.02837,0.025655,-0.025811,0.041156,0.025495,0.07483,0.022708,0.037827,-0.0067286,-0.013759,-0.065569,0.030216,0.041182,0.035991,0.04306,0.037714,0.035709,0.031368,-0.061281,0.0092705,-0.062504,0.053133,-0.047948,-0.0181,-0.05936,0.062405,-0.029257,0.078033,-0.0067556,0.020856,-0.049162,-0.028078,0.03475,0.0098778,-0.047417,0.058211,0.025723,0.012036,-0.043171,0.049497,-0.06767,0.065693,-0.060841,-0.039245,-0.040283,0.04826,-0.039354,0.05795,-0.068111,0.078719,-0.065308,-0.050202,-0.073437,-0.0081132
-0.043103,-0.0006108,0.0024613,-0.018535,0.043826,0.020355,0.018008,-0.030919,0.055282,0.018358,-0.020355,0.040635,-0.040312,-0.039253,0.020583,0.044616,-0.0096851,0.0092314,0.02106,-0.024156,-0.055276,0.018526,-0.017465,0.014732,0.014394,-0.0016769,0.020627,-0.009821,0.05587,-0.04228,0.026098,-0.041859,-0.010953,0.019935,-0.010491,0.01527,0.021054,-0.020871,0.018414,0.016407,0.013042,-0.011385,-0.010445,-0.014607,-0.011571,-0.012027,0.0042719,0.033477,-0.01194,-0.018355,-0.036656,0.0039235,-0.017094,-0.015387,-0.023823,-0.056105,0.019602,0.012888,0.039979,0.046723,0.053628,-0.011157,-0.033801,-0.0019682,0.038674,-0.0041722,0.012098,-0.021494,0.030048,0.007631,0.0075257,-0.022264,-0.0014336,0.017624,0.055564,-0.012959,0.018349,0.036556,0.014695,-0.001783,0.02058,-0.013895,-0.034857,-0.00061878,0.041842,-0.0075933,0.043078,0.024788,0.054195,-0.025527,-0.029956,-0.019777,0.02632,-0.00070447,0.019595,0.018673,0.018621,0.013607,-0.027284,-0.026517,-0.0072749,0.0043562,-0.02063,-0.025869,-0.03991,0.038351,-0.014219,-0.021637,0.014176,-0.012682,0.026236,0.016398,-0.0024605,0.016178,-0.029814,0.0085019,0.0056088,0.0041533,0.018055,0.0089579,0.0054978,-0.012672,0.0099385,0.0043526,-0.030314,-0.013348,0.020788,0.031045,-0.036053,-0.030898,0.015686,0.020094,0.0093968,0.050307,0.01178,-0.017622,-0.0064387,-0.036566,0.027328,-0.014787,0.019249,-0.0015595,0.022195,-0.014757,-0.016332,-0.039081,0.016104,-7.205e-05,0.020748,-0.00038865,0.019014,-0.036938,-0.0035779,-0.012923,0.0072899,0.0025086,0.020049,0.015394,-0.0052715,-0.011982,-0.013082,-0.011974,-0.004931,-0.0062414,0.020413,0.0062698,0.020871,-0.014919,0.024945,0.013354,0.033494,-0.015167,0.016236,-0.043373,0.0072388,-0.0030147,0.028139,0.018621,-0.013037,-0.0015888,0.018345,-0.022556,-0.0085915,-0.0017173,0.019602,-0.013739,0.039419,-0.020752,0.034486,0.018913,0.020242,-0.015498,0.020067,-0.00056398,0.029929,-0.045498,0.037755,0.019479,0.044143,0.021851
0.019633,0.023737,0.0040747,0.027574,-0.0061977,0.016842,0.011756,0.015645,-0.010663,0.0076343,0.0077605,-0.0047816,0.014985,0.01223,-0.014353,-0.0061582,0.0035888,0.021207,-0.0013279,0.01652,0.01767,0.017449,0.017591,0.0096447,-0.014308,-0.021427,0.020985,0.010738,-0.011023,0.013386,-0.0042739,0.01572,0.0079854,0.010322,0.017158,0.015826,-0.0021607,0.0030207,0.0068401,0.023499,0.0072169,-0.0034269,0.0016958,0.0049034,0.00078848,-0.017642,0.0075221,-0.00097715,0.015857,0.0032253,0.01532,0.0043213,0.026676,0.0050941,-0.039459,0.018066,0.013969,-0.0038537,-0.0094622,-0.0085478,-0.012515,0.018504,0.012264,0.0012346,-0.0083969,-0.016611,-0.012596,0.017137,-0.0022365,0.012992,0.019045,0.0034641,0.0024398,0.016799,-0.012964,0.019929,-0.014117,-0.0064136,-0.0075647,-0.0069838,0.011726,0.012672,0.0159,-0.00013835,-0.008447,0.0030334,-0.011121,0.039396,-0.011073,0.016108,0.024049,0.0033066,0.035855,0.0070706,0.0076135,0.0090833,0.025653,0.0029779,0.01611,0.012501,0.014638,-0.0141,0.012386,0.019603,0.013423,-0.018027,-0.0087005,0.011642,-0.013709,0.0062827,0.037133,0.028066,0.021513,0.028101,0.009444,0.024919,0.010773,0.015876,0.0038612,0.009327,0.019671,0.0145,-0.0010007,0.014452,0.013636,0.0080912,0.021311,0.04575,0.01562,0.0087491,0.024953,0.0026007,0.0068074,-0.011003,-0.00066466,0.013224,0.01028,0.014211,0.037573,0.01726,0.010295,0.01528,0.026734,-0.007186,0.013769,0.014805,0.008036,0.020574,0.028696,0.025103,0.036581,0.018379,0.013993,0.00024933,0.0076,-0.015356,0.015493,0.034034,0.02206,0.0046015,-0.012545,0.012591,0.02035,0.016538,0.018008,0.019999,0.0092237,-0.0016408,-4.2704e-05,0.013951,-0.0018017,-0.0018555,-0.0015293,0.018156,0.0073469,0.013341,0.00098162,0.022811,-0.017766,-0.0011237,0.0043308,0.016221,-0.0084286,0.0043173,0.0098459,-0.00779,-0.0097075,0.023631,-0.0023548,0.0062385,0.0013906,0.016688,0.022168,0.031625,-0.020608,0.015106,-0.0071363,0.0055239,-0.011595,0.034703
0.02307,0.02366,0.0018673,0.024029,-0.021155,0.0082341,0.006783,0.017124,-0.022477,0.0027178,0.0084924,-0.015812,0.018698,0.020851,-0.023404,-0.018304,0.002853,0.015705,-0.0055926,0.019111,0.02601,0.011489,0.017892,0.0062523,-0.018335,-0.021906,0.012086,0.0095484,-0.022673,0.020676,-0.0090142,0.019453,0.0069433,0.0038533,0.02451,0.01159,-0.0063367,0.010214,-0.0081717,0.017771,0.0043332,-0.0042094,0.0018565,0.0049428,0.0014278,-0.017532,0.0046234,-0.012662,0.015109,0.0068536,0.017739,0.0018534,0.024201,0.0053112,-0.035756,0.025074,0.0073015,-0.0072757,-0.016109,-0.023425,-0.022357,0.018192,0.015433,-0.0015644,-0.015049,-0.017413,-0.016189,0.020767,-0.0091841,0.0081427,0.014447,0.013355,0.00016446,0.0015839,-0.023491,0.02113,-0.018428,-0.013271,-0.011179,-0.0098176,0.0014134,0.011811,0.018099,-0.0031746,-0.016118,0.0022139,-0.018381,0.027745,-0.025017,0.017139,0.022275,0.0082335,0.025308,0.0051045,-0.0056314,0.0038861,0.019112,-0.00060998,0.017504,0.013206,0.013426,-0.016074,0.012193,0.020937,0.018611,-0.022267,-0.0068558,0.011656,-0.017608,0.005613,0.026655,0.020292,0.020916,0.019997,0.01347,0.02149,0.0069367,0.012702,-0.0016332,0.0063367,0.016357,0.01365,-0.0040841,0.011186,0.019448,0.0073183,0.012153,0.028016,0.017895,0.015145,0.018682,-0.0034862,0.0042138,-0.022553,-0.0038363,0.01272,0.0088214,0.017043,0.026782,0.017047,-0.0050039,0.013505,0.017038,0.00063379,0.013156,0.020879,0.0043194,0.019199,0.020937,0.026433,0.034858,0.021265,0.012387,0.0016012,0.004696,-0.016604,0.0068683,0.034197,0.022402,0.0040752,-0.011255,0.011599,0.01978,0.015404,0.0093746,0.016361,-0.0016649,0.0024301,-0.0061461,0.010277,-0.011741,0.0046244,-0.0051061,0.022779,0.0044835,0.011661,-0.0088391,0.016456,-0.016851,-0.0042554,-0.0041257,0.016707,-0.01042,0.0025102,0.0037748,-0.0059534,-0.016185,0.022851,-0.01223,0.00084152,-0.0034661,0.016396,0.014491,0.030168,-0.023336,0.022986,-0.014043,-0.0028415,-0.019876,0.025696
0.013625,-0.013038,-0.00143,0.0052743,-0.048373,-0.068787,-0.045828,0.016126,-0.03368,-0.042767,0.028537,-0.040563,0.029675,0.046671,-0.0006401,-0.041132,0.022044,-0.029237,-0.019879,0.0091039,0.038174,-0.052555,0.0053572,-0.033931,0.0051381,0.02884,-0.065955,0.004907,-0.032627,0.04158,-0.018123,0.027972,0.012201,-0.052398,-0.0016752,-0.041084,-0.016764,0.054229,-0.062441,-0.046067,-0.02694,0.044112,0.034426,0.028316,0.040308,0.056091,-0.0089637,-0.046659,0.0025477,0.046082,0.023729,-0.0039392,0.0041997,0.029204,0.058594,0.028261,-0.054876,-0.0033563,-0.021172,-0.047455,-0.023873,-0.0002364,0.032668,0.013264,-0.023051,0.035403,0.0071071,0.0068729,-0.032857,-0.021675,-0.025516,0.059052,0.0096226,-0.074754,-0.022549,0.00038869,0.00063927,-0.026807,-0.00071566,0.025689,-0.064243,0.0065847,0.01905,0.013089,-0.026901,0.018723,-0.018938,-0.052247,-0.042459,0.0099088,0.011108,0.049204,-0.067208,-0.00049241,-0.06077,-0.045417,-0.052294,-0.028744,0.0093272,0.021538,-0.0010394,0.019106,0.014614,0.0093731,0.036594,-0.012814,0.065732,0.017803,0.0051036,0.019608,-0.064544,-0.043611,-0.010814,-0.043,0.039079,-0.027342,-0.015524,-0.017895,-0.043933,-0.020284,-0.022116,0.0044325,-0.004057,-0.017082,0.011289,0.015612,-0.06782,-0.053437,0.021891,0.045672,-0.043576,-0.039545,-0.018063,-0.016417,-0.0070341,0.0088398,0.0025977,0.028262,-0.066036,0.0037549,-0.067247,-0.0087582,-0.070097,0.067176,0.0074383,0.016764,-0.035836,-0.013764,-0.057995,-0.012323,-0.033986,0.011433,-0.0048576,0.044577,-0.014713,0.022507,-0.070376,-0.028862,-0.007466,0.023746,0.059943,0.0054991,-0.007547,-0.0039036,-0.070181,-0.02353,-0.060422,0.054455,-0.033287,-0.034838,-0.041857,0.058865,-0.0090697,0.016138,-0.014299,-0.0049585,-0.045404,-0.053626,0.059669,0.016994,-0.048297,0.0092734,0.042586,0.0050043,-0.050226,0.059309,-0.019652,0.006167,-0.041007,-0.044157,-0.032095,0.0047601,-0.060424,-0.0053854,-0.0079614,0.018357,-0.026095,-0.05056,-0.015088,-0.052391
0.077599,0.056188,0.0063648,0.088409,-0.048587,-0.029154,-0.022245,0.067679,-0.057529,-0.026308,0.04348,-0.047858,0.063999,0.054254,-0.067194,-0.050368,0.021224,0.019913,-0.029597,0.072173,0.061902,-0.018331,0.0642,-0.014864,-0.042519,-0.026832,-0.023251,0.037691,-0.05822,0.057984,-0.038894,0.066042,0.03477,-0.029578,0.077295,-0.0093437,-0.030452,0.046609,-0.042079,0.0011782,-0.012959,0.034147,0.034391,0.030789,0.037777,0.01942,0.0073224,-0.039028,0.051312,0.042135,0.066139,0.0038439,0.087343,0.032107,-0.019169,0.068165,-0.026146,-0.019718,-0.056331,-0.050768,-0.063455,0.057737,0.057674,0.014285,-0.053824,-0.0044562,-0.033742,0.075852,-0.039608,0.0074073,0.019373,0.049031,0.013381,-0.037219,-0.064857,0.068449,-0.048713,-0.049512,-0.028152,0.0070239,-0.036061,0.046726,0.068864,0.010681,-0.054679,0.02026,-0.061204,0.024893,-0.053936,0.06724,0.083344,0.043812,0.0021294,0.016715,-0.040263,-0.026215,-0.0024419,-0.020647,0.06865,0.056961,0.041189,-0.021133,0.053177,0.078239,0.059559,-0.073345,0.039149,0.052472,-0.04039,0.033889,0.0057955,0.01492,0.051378,0.015916,0.050252,0.033604,0.008834,0.020925,-0.030921,-0.00084833,0.026333,0.049019,-0.011576,0.017712,0.074158,0.037966,-0.023491,0.035533,0.067229,0.047567,0.007965,-0.028523,-0.0048356,-0.067572,-0.014686,0.052163,0.031688,0.062707,0.0062276,0.05922,-0.041911,0.032194,-0.015673,0.046783,0.051984,0.074867,-0.019854,0.042581,-0.0033931,0.065296,0.055027,0.077437,0.033394,0.040197,0.00087789,-0.019772,-0.030984,0.060036,0.060497,0.028337,0.031846,0.044108,0.052526,0.04384,-0.027776,0.025103,-0.037673,0.044959,-0.032102,-0.0062756,-0.040902,0.047642,-0.022907,0.076642,0.00068069,0.031101,-0.029832,-0.0094538,0.022789,0.01226,-0.034189,0.064949,0.023007,0.014453,-0.028723,0.0387,-0.056894,0.08318,-0.042294,-0.029076,-0.023046,0.058478,-0.017404,0.094226,-0.076356,0.075316,-0.051231,-0.034783,-0.064938,0.015428
-0.10163,-0.036192,-0.0024894,-0.078283,0.099639,0.057401,0.036772,-0.078941,0.1064,0.042466,-0.051936,0.083735,-0.093716,-0.098749,0.060887,0.092396,-0.034104,-0.0025228,0.039853,-0.07247,-0.12315,0.033875,-0.058867,0.02506,0.037268,0.012068,0.046838,-0.034217,0.10686,-0.10124,0.050711,-0.096108,-0.034752,0.049335,-0.060772,0.019836,0.039815,-0.082571,0.083003,0.017779,0.021649,-0.043254,-0.046211,-0.045635,-0.051366,-0.031537,-0.00071236,0.073816,-0.04427,-0.068482,-0.08742,0.00073078,-0.075623,-0.04739,-0.016781,-0.11565,0.044856,0.022167,0.078933,0.10916,0.10184,-0.047529,-0.0821,-0.013468,0.076331,-0.0046759,0.029278,-0.071854,0.059552,0.0031513,-0.0039678,-0.093549,-0.012983,0.077944,0.10465,-0.056932,0.045382,0.072171,0.028593,-0.0084872,0.065587,-0.044327,-0.085532,-0.0091713,0.082414,-0.028736,0.085463,0.010714,0.11797,-0.071154,-0.088387,-0.074064,0.034894,-0.011834,0.076202,0.042494,0.02363,0.035053,-0.074469,-0.068225,-0.032885,0.013867,-0.05723,-0.079093,-0.094354,0.086401,-0.060995,-0.058585,0.03566,-0.035911,0.030508,0.0086366,-0.034529,0.0076681,-0.071789,-0.012321,6.2528e-05,-0.0083754,0.052723,0.0088662,-0.010419,-0.043825,0.014811,-0.0062928,-0.081986,-0.039816,0.048588,0.0084841,-0.087043,-0.080352,0.012465,0.052215,0.010464,0.098493,0.019047,-0.052206,-0.026694,-0.087184,0.032193,-0.052598,0.081428,-0.021158,0.04316,-0.076228,-0.050317,-0.094523,0.031755,-0.026333,0.028189,-0.042418,-0.017719,-0.093162,-0.024108,-0.056015,0.0061458,0.011298,0.06178,-0.024553,-0.043585,-0.038479,-0.046991,-0.040389,-0.037658,-0.033319,0.056872,-0.0088644,0.067875,-0.067123,0.048043,0.016483,0.065059,-0.07569,0.029093,-0.10151,0.0061903,-0.022113,0.067715,0.027594,-0.037043,-0.011386,0.06177,-0.065779,-0.028832,-0.011909,0.047464,-0.055781,0.078145,-0.07644,0.069483,0.047704,0.044158,-0.052923,0.034949,-0.062381,0.078365,-0.10351,0.074632,0.061308,0.088652,0.014934
0.052335,-0.0026311,-0.0024503,0.03004,-0.06313,-0.081773,-0.052458,0.043705,-0.06613,-0.049105,0.036545,-0.05842,0.055694,0.05073,-0.0248,-0.06095,0.026346,-0.02829,-0.035359,0.034028,0.063379,-0.060006,0.025132,-0.038864,-0.012573,0.020118,-0.077641,0.017273,-0.066219,0.058626,-0.040356,0.056005,0.022039,-0.060585,0.016699,-0.04591,-0.034338,0.058747,-0.075912,-0.050851,-0.031225,0.044595,0.036798,0.034415,0.038298,0.057611,-0.0097284,-0.050794,0.01734,0.047466,0.05099,-0.0060029,0.027872,0.03556,0.067645,0.062862,-0.063275,-0.015671,-0.053346,-0.067074,-0.062321,0.015156,0.051894,0.011279,-0.053254,0.030256,-0.0082777,0.03058,-0.048216,-0.022282,-0.023979,0.067153,0.0094505,-0.091981,-0.062636,0.018462,-0.01973,-0.053033,-0.015822,0.021305,-0.076262,0.022889,0.047873,0.010662,-0.056975,0.022091,-0.05464,-0.061743,-0.066241,0.036674,0.04094,0.047763,-0.082698,0.0020196,-0.072918,-0.052208,-0.059143,-0.035391,0.038732,0.042249,0.0096314,0.0084794,0.033937,0.035998,0.057158,-0.046839,0.071206,0.036265,-0.012195,0.02556,-0.0789,-0.047227,-0.00033526,-0.046331,0.047243,-0.024321,-0.015715,-0.015104,-0.049072,-0.022799,-0.018787,0.019361,-0.013005,-0.014994,0.041351,0.026264,-0.080203,-0.067786,0.049941,0.05021,-0.047271,-0.045973,-0.021418,-0.058279,-0.017629,0.02845,0.011143,0.052728,-0.081919,0.02133,-0.081697,-0.0021002,-0.084325,0.074442,0.025964,0.050026,-0.041227,-0.0057222,-0.066931,-0.00062076,-0.034744,0.047575,0.0027108,0.044102,-0.017009,0.012748,-0.084248,-0.026423,0.005707,0.029085,0.063038,0.019626,0.0041507,0.0068232,-0.08391,-0.020695,-0.071538,0.0578,-0.041612,-0.038532,-0.048873,0.064168,-0.02581,0.052818,-0.01665,0.0019061,-0.051184,-0.06076,0.062497,0.014464,-0.054873,0.03294,0.041719,0.006365,-0.05804,0.06285,-0.052444,0.030738,-0.051913,-0.050459,-0.040919,0.022651,-0.070016,0.01159,-0.038117,0.054517,-0.05378,-0.058526,-0.054198,-0.060474
0.028201,-0.034195,-0.0032118,0.01132,-0.022983,-0.060993,-0.042606,0.012409,-0.024124,-0.034338,0.014755,-0.023646,0.019908,0.020772,0.0068369,-0.023804,0.013154,-0.048381,-0.013064,0.0047004,0.019045,-0.054719,-0.0044912,-0.033225,0.02006,0.053614,-0.064758,-0.0026877,-0.024417,0.021071,-0.012209,0.020269,0.0047346,-0.043199,-0.012198,-0.047193,-0.01105,0.029296,-0.033597,-0.06194,-0.025215,0.036337,0.020599,0.016299,0.024964,0.064294,-0.013625,-0.024812,-0.0096518,0.026379,0.017498,-0.0056883,0.0068839,0.016739,0.098597,0.025259,-0.049964,0.0042344,-0.01784,-0.021763,-0.025913,-0.013999,0.019058,0.011012,-0.017981,0.053127,0.022047,0.0024634,-0.020173,-0.03094,-0.042497,0.030289,0.0059889,-0.055785,-0.027861,-0.011591,0.013383,-0.018915,0.0099579,0.032635,-0.048693,-0.0015913,0.015769,0.013319,-0.020414,0.011226,-0.019303,-0.089824,-0.020632,0.0064722,0.02008,0.027523,-0.088097,-0.0059096,-0.035963,-0.037984,-0.067925,-0.018413,0.0083822,0.012686,-0.013798,0.036419,0.0067734,0.0091799,0.020777,-0.020731,0.05503,0.0092587,0.019891,0.0097857,-0.089294,-0.067954,-0.030076,-0.067647,0.019424,-0.051765,-0.023189,-0.031972,-0.028306,-0.024428,-0.040548,-0.0064814,0.0006407,-0.029482,0.012187,0.0072848,-0.065993,-0.10171,0.01691,0.021792,-0.06308,-0.024761,-0.019059,-0.026849,-0.0029487,0.0017751,-0.0059543,0.018503,-0.09086,-0.0077147,-0.042153,-0.022858,-0.074686,0.046259,-0.0006948,0.020514,-0.031613,-0.033116,-0.074362,-0.033395,-0.07407,0.020626,-0.017584,0.028236,-0.017993,0.041024,-0.060093,-0.065023,-0.025273,0.013606,0.057327,-0.0038117,-0.025122,-0.01852,-0.063506,-0.04219,-0.041677,0.03475,-0.019121,-0.040723,-0.021814,0.034906,-0.0065323,0.026808,-0.017317,-0.017083,-0.026374,-0.063692,0.065411,0.017589,-0.027988,0.0030655,0.044461,0.0014239,-0.04145,0.049573,-0.017115,0.0068105,-0.022632,-0.03261,-0.02031,-0.0061492,-0.064882,-0.010188,-0.01354,0.02691,-0.018917,-0.031918,-0.020539,-0.082348
0.057011,0.020496,-0.00038524,0.044233,-0.086467,-0.066256,-0.041294,0.046038,-0.080776,-0.041728,0.035273,-0.068085,0.06178,0.078161,-0.034599,-0.075295,0.021676,-0.0056562,-0.031167,0.038503,0.092483,-0.044712,0.033882,-0.028754,-0.027426,-0.0075271,-0.062343,0.021264,-0.080094,0.076164,-0.038047,0.061968,0.022206,-0.050734,0.028904,-0.029902,-0.031045,0.069499,-0.082438,-0.028131,-0.023773,0.037077,0.029913,0.030971,0.034885,0.039248,-0.0031271,-0.06372,0.026635,0.053509,0.054184,-0.0031357,0.042405,0.032369,0.030742,0.076446,-0.051236,-0.018722,-0.054131,-0.0941,-0.067916,0.027918,0.056163,0.0091594,-0.053738,0.0079013,-0.022494,0.036575,-0.04686,-0.0085513,-0.0037316,0.081901,0.0078855,-0.089734,-0.068219,0.031846,-0.032178,-0.052979,-0.02274,0.0087274,-0.067521,0.027396,0.050229,0.0063981,-0.059049,0.017173,-0.05577,-0.025824,-0.098382,0.040551,0.049909,0.059524,-0.056326,0.0059998,-0.075304,-0.043489,-0.036248,-0.030181,0.041999,0.043207,0.019647,-0.010537,0.035622,0.042619,0.067069,-0.054096,0.054823,0.037001,-0.026546,0.023493,-0.050792,-0.019192,0.019735,-0.018135,0.052408,0.0023684,-0.004931,0.0009868,-0.04227,-0.012898,0.0018237,0.026661,-0.013676,-0.00043998,0.03968,0.025668,-0.06466,-0.026042,0.052783,0.062424,-0.022404,-0.04304,-0.014432,-0.054961,-0.016715,0.032057,0.016205,0.056782,-0.053577,0.030936,-0.08493,0.011281,-0.06563,0.073624,0.030728,0.048511,-0.033141,0.014241,-0.043416,0.02392,0.0049968,0.050714,0.013676,0.041667,-0.0094227,-0.0080853,-0.067964,0.011074,0.025083,0.02535,0.049771,0.024902,0.021881,0.019629,-0.06758,0.00040596,-0.067229,0.056406,-0.038448,-0.02382,-0.054058,0.066768,-0.023729,0.055805,-0.009365,0.012352,-0.058365,-0.040951,0.045216,0.0087069,-0.054786,0.038013,0.028766,0.0067258,-0.048562,0.051819,-0.053019,0.042258,-0.057143,-0.043994,-0.034729,0.031261,-0.052747,0.035689,-0.04939,0.053265,-0.054142,-0.055322,-0.053702,-0.029008
0.066736,0.019498,-0.00094145,0.054215,-0.06632,-0.063201,-0.03659,0.049498,-0.069661,-0.038245,0.033049,-0.058176,0.057461,0.060534,-0.04545,-0.062703,0.021624,-0.0055771,-0.031305,0.046308,0.070835,-0.039289,0.036878,-0.02544,-0.028007,-0.0056211,-0.056421,0.020233,-0.07004,0.061432,-0.038105,0.058912,0.021105,-0.046308,0.038944,-0.025928,-0.031154,0.057003,-0.068273,-0.024898,-0.021392,0.032548,0.031105,0.029463,0.035586,0.034251,-0.0029626,-0.053766,0.026738,0.046557,0.054213,-0.0031831,0.051622,0.030648,0.034538,0.070374,-0.045685,-0.018432,-0.055419,-0.070386,-0.06907,0.028835,0.050937,0.0073707,-0.053839,0.0063465,-0.022286,0.046444,-0.044117,-0.0068151,-0.0037735,0.064734,0.0067415,-0.079078,-0.071319,0.035715,-0.034031,-0.051378,-0.022591,0.0060956,-0.062082,0.026979,0.053501,0.0045128,-0.057222,0.017856,-0.059643,-0.026765,-0.073331,0.044859,0.059636,0.050524,-0.053283,0.0049767,-0.064045,-0.03939,-0.032392,-0.029597,0.046964,0.042528,0.018757,-0.0097925,0.035586,0.051591,0.057697,-0.063365,0.055168,0.03653,-0.026905,0.022483,-0.048382,-0.017779,0.018799,-0.01679,0.045413,0.00034161,-0.0041733,0.00044296,-0.043945,-0.011091,0.00081063,0.026514,-0.013499,-0.00070462,0.052429,0.024583,-0.059106,-0.028504,0.054083,0.051311,-0.020075,-0.041971,-0.012868,-0.068839,-0.016653,0.032257,0.014994,0.053734,-0.051291,0.032484,-0.071604,0.010084,-0.060645,0.063128,0.030951,0.060161,-0.029885,0.012757,-0.039329,0.023976,-0.0018592,0.060233,0.012497,0.039614,-0.0081563,-0.0073091,-0.06675,0.0053559,0.025583,0.024519,0.043986,0.024275,0.02139,0.018789,-0.064873,-0.00047198,-0.060015,0.049738,-0.036924,-0.020526,-0.047319,0.056528,-0.02376,0.065915,-0.0081353,0.011175,-0.05126,-0.036161,0.039864,0.0064304,-0.050139,0.041365,0.023963,0.0058303,-0.04424,0.047425,-0.055043,0.051102,-0.05014,-0.041502,-0.035314,0.032677,-0.046897,0.042463,-0.058925,0.066514,-0.052785,-0.05108,-0.06208,-0.028198
